t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.818000000000000000e+03,0.000000000000000000e+00,4.158076121736975495e+01,1.067718980995202571e+00,4.052161581930205614e+01,-8.573582927506770771e-03,0.000000000000000000e+00,8.229999999999999716e+01,8.181000000000000227e+01,7.000000000000000000e+01
1.819000000000000000e+03,0.000000000000000000e+00,4.159246259141762181e+01,1.067718980995202571e+00,4.053271172024467006e+01,-7.968109822251826652e-03,0.000000000000000000e+00,8.229999999999999716e+01,8.181000000000000227e+01,7.000000000000000000e+01
1.820000000000000000e+03,0.000000000000000000e+00,4.160412120648312850e+01,1.067718980995202571e+00,4.054380762118728398e+01,-7.405395699360124880e-03,0.000000000000000000e+00,8.229999999999999716e+01,8.181000000000000227e+01,7.000000000000000000e+01
1.821000000000000000e+03,0.000000000000000000e+00,4.148893616080643199e+01,1.002348431138350371e+00,4.055422418125586148e+01,-6.763645158777900623e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.184000000000000341e+01,7.000000000000000000e+01
1.822000000000000000e+03,0.000000000000000000e+00,4.150412925977567369e+01,1.002348431138350371e+00,4.056464074132443898e+01,-6.285991268711810243e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.184000000000000341e+01,7.000000000000000000e+01
1.823000000000000000e+03,0.000000000000000000e+00,4.139218111441429215e+01,9.369778812814979485e-01,4.057437796051898005e+01,-1.191747273861891998e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.187000000000000455e+01,7.000000000000000000e+01
1.824000000000000000e+03,0.000000000000000000e+00,4.098765480758702040e+01,7.190760484253443385e-01,4.058185071013339495e+01,-3.132719509717193929e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.196999999999999886e+01,7.000000000000000000e+01
1.825000000000000000e+03,0.000000000000000000e+00,4.156673472596202856e+01,1.002348431138350371e+00,4.059226727020197245e+01,-2.788097537829292705e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.184000000000000341e+01,7.000000000000000000e+01
1.826000000000000000e+03,0.000000000000000000e+00,4.115644052412316967e+01,7.844465982821966499e-01,4.060041936069042379e+01,-2.284254348494472175e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.193999999999999773e+01,7.000000000000000000e+01
1.827000000000000000e+03,0.000000000000000000e+00,4.105392027533411436e+01,7.190760484253443385e-01,4.060789211030483870e+01,-2.730478833960708340e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.196999999999999886e+01,7.000000000000000000e+01
1.828000000000000000e+03,0.000000000000000000e+00,4.120747980061371152e+01,7.844465982821966499e-01,4.061604420079329003e+01,-1.930109984617756902e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.193999999999999773e+01,7.000000000000000000e+01
1.829000000000000000e+03,0.000000000000000000e+00,4.165194221627943705e+01,1.002348431138350371e+00,4.062646076086186753e+01,2.313302427921609672e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.184000000000000341e+01,7.000000000000000000e+01
1.830000000000000000e+03,0.000000000000000000e+00,4.098443752317934496e+01,6.537054985684920272e-01,4.063325416960224601e+01,-3.025221449913955696e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.200000000000000000e+01,7.000000000000000000e+01
1.831000000000000000e+03,0.000000000000000000e+00,4.075898743860209095e+01,5.229643988547874045e-01,4.063868889659454453e+01,-4.026658568472426536e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.206000000000000227e+01,7.000000000000000000e+01
1.832000000000000000e+03,0.000000000000000000e+00,4.091966266351851544e+01,5.883349487116397158e-01,4.064480296446088659e+01,-3.134752496540136879e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.203000000000000114e+01,7.000000000000000000e+01
1.833000000000000000e+03,0.000000000000000000e+00,4.052523485960782068e+01,3.704331158554860504e-01,4.064865256274710248e+01,-4.938508189947684590e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.834000000000000000e+03,0.000000000000000000e+00,4.069076450887908436e+01,4.358036657123383062e-01,4.065318150190735480e+01,-3.982206587406032505e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.209999999999999432e+01,7.000000000000000000e+01
1.835000000000000000e+03,0.000000000000000000e+00,4.072341610117782551e+01,4.358036657123383062e-01,4.065771044106760712e+01,-3.700980056021144216e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.209999999999999432e+01,7.000000000000000000e+01
1.836000000000000000e+03,0.000000000000000000e+00,4.062727772837159534e+01,3.704331158554860504e-01,4.066156003935382302e+01,-4.047154268377100572e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.837000000000000000e+03,0.000000000000000000e+00,4.078651256681129667e+01,4.358036657123383062e-01,4.066608897851407534e+01,-3.153800774151169772e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.209999999999999432e+01,7.000000000000000000e+01
1.838000000000000000e+03,0.000000000000000000e+00,4.136279755226382804e+01,7.190760484253443385e-01,4.067356172812849024e+01,-2.984022429000432464e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.196999999999999886e+01,7.000000000000000000e+01
1.839000000000000000e+03,0.000000000000000000e+00,4.099196587746602205e+01,5.229643988547874045e-01,4.067899645512078877e+01,-2.099949765095593390e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.206000000000000227e+01,7.000000000000000000e+01
1.840000000000000000e+03,0.000000000000000000e+00,4.151944629901771577e+01,7.844465982821966499e-01,4.068714854560924010e+01,4.785115512628423939e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.193999999999999773e+01,7.000000000000000000e+01
1.841000000000000000e+03,0.000000000000000000e+00,4.169329099889785795e+01,8.716073314246456372e-01,4.069620642392974474e+01,1.254772435434649280e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.190000000000000568e+01,7.000000000000000000e+01
1.842000000000000000e+03,0.000000000000000000e+00,4.152441568128790550e+01,7.844465982821966499e-01,4.070435851441819608e+01,3.561056858751746046e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.193999999999999773e+01,7.000000000000000000e+01
1.843000000000000000e+03,0.000000000000000000e+00,4.127644508281672842e+01,6.537054985684920272e-01,4.071115192315857456e+01,-8.841233891033661862e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.200000000000000000e+01,7.000000000000000000e+01
1.844000000000000000e+03,0.000000000000000000e+00,4.086680250169689543e+01,4.358036657123383062e-01,4.071568086231882688e+01,-2.846820263342669799e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.209999999999999432e+01,7.000000000000000000e+01
1.845000000000000000e+03,0.000000000000000000e+00,4.118731172400302398e+01,5.883349487116397158e-01,4.072179493018516894e+01,-1.228181548937829215e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.203000000000000114e+01,7.000000000000000000e+01
1.846000000000000000e+03,0.000000000000000000e+00,4.107529538421216131e+01,5.229643988547874045e-01,4.072722965717746746e+01,-1.748986718200960799e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.206000000000000227e+01,7.000000000000000000e+01
1.847000000000000000e+03,0.000000000000000000e+00,4.121988551308884752e+01,5.883349487116397158e-01,4.073334372504380951e+01,-1.017931606666003796e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.203000000000000114e+01,7.000000000000000000e+01
1.848000000000000000e+03,0.000000000000000000e+00,4.110638437182696237e+01,5.229643988547874045e-01,4.073877845203610804e+01,-1.553584790639365165e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.206000000000000227e+01,7.000000000000000000e+01
1.849000000000000000e+03,0.000000000000000000e+00,4.095371874039343396e+01,4.358036657123383062e-01,4.074330739119636036e+01,-2.253923165152647012e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.209999999999999432e+01,7.000000000000000000e+01
1.850000000000000000e+03,0.000000000000000000e+00,4.084736113909657718e+01,3.704331158554860504e-01,4.074715698948257625e+01,-2.702289662414804616e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.851000000000000000e+03,0.000000000000000000e+00,4.087029451749007336e+01,3.704331158554860504e-01,4.075100658776879214e+01,-2.511451861342011704e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.852000000000000000e+03,0.000000000000000000e+00,4.089188018446591855e+01,3.704331158554860504e-01,4.075485618605500804e+01,-2.334091174445703798e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.853000000000000000e+03,0.000000000000000000e+00,4.091221331645431292e+01,3.704331158554860504e-01,4.075870578434122393e+01,-2.169255837423918754e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.854000000000000000e+03,0.000000000000000000e+00,4.093138236845180700e+01,3.704331158554860504e-01,4.076255538262743983e+01,-2.016061300311133841e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.855000000000000000e+03,0.000000000000000000e+00,4.094946954869418931e+01,3.704331158554860504e-01,4.076640498091365572e+01,-1.873685480749465448e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.856000000000000000e+03,0.000000000000000000e+00,4.096655125980760204e+01,3.704331158554860504e-01,4.077025457919987161e+01,-1.741364352477555166e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.857000000000000000e+03,0.000000000000000000e+00,4.098269850880519272e+01,3.704331158554860504e-01,4.077410417748608751e+01,-1.618387845363806476e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.858000000000000000e+03,0.000000000000000000e+00,4.099797728812954034e+01,3.704331158554860504e-01,4.077795377577230340e+01,-1.504096034982468078e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.859000000000000000e+03,0.000000000000000000e+00,4.101244892978552059e+01,3.704331158554860504e-01,4.078180337405851930e+01,-1.397875601284824243e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.860000000000000000e+03,0.000000000000000000e+00,4.102617043446404210e+01,3.704331158554860504e-01,4.078565297234473519e+01,-1.299156537361781938e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.861000000000000000e+03,0.000000000000000000e+00,4.103919477742281430e+01,3.704331158554860504e-01,4.078950257063095108e+01,-1.207409090636210047e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.862000000000000000e+03,0.000000000000000000e+00,4.105157119276558575e+01,3.704331158554860504e-01,4.079335216891716698e+01,-1.122140920070657660e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.863000000000000000e+03,0.000000000000000000e+00,4.106334543764533862e+01,3.704331158554860504e-01,4.079720176720338287e+01,-1.042894454135277482e-01,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.864000000000000000e+03,0.000000000000000000e+00,4.107456003780927034e+01,3.704331158554860504e-01,4.080105136548959877e+01,-9.692444353581133876e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.865000000000000000e+03,0.000000000000000000e+00,4.108525451580318588e+01,3.704331158554860504e-01,4.080490096377581466e+01,-9.007956382811588281e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.866000000000000000e+03,0.000000000000000000e+00,4.109546560305989971e+01,3.704331158554860504e-01,4.080875056206203055e+01,-8.371807485761367795e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.867000000000000000e+03,0.000000000000000000e+00,4.110522743700985160e+01,3.704331158554860504e-01,4.081260016034824645e+01,-7.780583919387748515e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.868000000000000000e+03,0.000000000000000000e+00,4.111457174427153660e+01,3.704331158554860504e-01,4.081644975863446234e+01,-7.231113021841027722e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.869000000000000000e+03,0.000000000000000000e+00,4.112352801090493415e+01,3.704331158554860504e-01,4.082029935692067824e+01,-6.720446187122865178e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.870000000000000000e+03,0.000000000000000000e+00,4.113212364064150250e+01,3.704331158554860504e-01,4.082414895520689413e+01,-6.245843042087522584e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.871000000000000000e+03,0.000000000000000000e+00,4.114038410193983708e+01,3.704331158554860504e-01,4.082799855349311002e+01,-5.804756740875591237e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.872000000000000000e+03,0.000000000000000000e+00,4.114833306465614982e+01,3.704331158554860504e-01,4.083184815177932592e+01,-5.394820297866276260e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.873000000000000000e+03,0.000000000000000000e+00,4.115599252706295630e+01,3.704331158554860504e-01,4.083569775006554181e+01,-5.013833885807229829e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.874000000000000000e+03,0.000000000000000000e+00,4.116338293389763692e+01,3.704331158554860504e-01,4.083954734835175771e+01,-4.659753030960354925e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.875000000000000000e+03,0.000000000000000000e+00,4.117052328607429956e+01,3.704331158554860504e-01,4.084339694663797360e+01,-4.330677641915606224e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.876000000000000000e+03,0.000000000000000000e+00,4.117743124264768539e+01,3.704331158554860504e-01,4.084724654492418949e+01,-4.024841813198506979e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.877000000000000000e+03,0.000000000000000000e+00,4.118412321557634215e+01,3.704331158554860504e-01,4.085109614321040539e+01,-3.740604348954849195e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.878000000000000000e+03,0.000000000000000000e+00,4.119061445779350095e+01,3.704331158554860504e-01,4.085494574149662128e+01,-3.476439955860156916e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.879000000000000000e+03,0.000000000000000000e+00,4.119691914505839492e+01,3.704331158554860504e-01,4.085879533978283717e+01,-3.230931057992748878e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.880000000000000000e+03,0.000000000000000000e+00,4.120305045202707106e+01,3.704331158554860504e-01,4.086264493806905307e+01,-3.002760189746840960e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.881000000000000000e+03,0.000000000000000000e+00,4.120902062295111534e+01,3.704331158554860504e-01,4.086649453635526896e+01,-2.790702925964048606e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
1.882000000000000000e+03,0.000000000000000000e+00,4.121484103738352189e+01,3.704331158554860504e-01,4.087034413464148486e+01,-2.593621311344513833e-02,0.000000000000000000e+00,8.229999999999999716e+01,8.212999999999999545e+01,7.000000000000000000e+01
