t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.723000000000000000e+03,1.000000000000000000e+00,3.840870768320709772e+01,4.227295557409616933e+00,4.572044748009840021e+01,5.225696249198075183e-02,-1.159129231679290584e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.724000000000000000e+03,1.000000000000000000e+00,3.840876002990383142e+01,4.161925007552764733e+00,4.585026248805677085e+01,-1.218749560953702460e-02,-1.159123997009616502e+01,7.729999999999999716e+01,7.539000000000000057e+01,6.000000000000000000e+01
1.725000000000000000e+03,1.000000000000000000e+00,3.840881204138419491e+01,4.227295557409616933e+00,4.572327721706418657e+01,4.942722552619175508e-02,-1.159118795861580686e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.726000000000000000e+03,1.000000000000000000e+00,3.840886371979033953e+01,4.227295557409616933e+00,4.572676780623519477e+01,4.593663635518543259e-02,-1.159113628020966047e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.727000000000000000e+03,1.000000000000000000e+00,3.840891506725092341e+01,4.227295557409616933e+00,4.573001188727973698e+01,4.269255531064253262e-02,-1.159108493274907481e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.728000000000000000e+03,1.000000000000000000e+00,3.840896608588116123e+01,4.227295557409616933e+00,4.573302686879374335e+01,3.967757379663969936e-02,-1.159103391411883521e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.729000000000000000e+03,1.000000000000000000e+00,3.840901677778290235e+01,4.161925007552764733e+00,4.586195351052296587e+01,-2.387851807573238005e-02,-1.159098322221709765e+01,7.729999999999999716e+01,7.539000000000000057e+01,6.000000000000000000e+01
1.730000000000000000e+03,1.000000000000000000e+00,3.840906714504470187e+01,3.944023174696610567e+00,4.628068245950294113e+01,-2.247056341995513074e-01,-1.159093285495529813e+01,7.729999999999999716e+01,7.548999999999999488e+01,6.000000000000000000e+01
1.731000000000000000e+03,1.000000000000000000e+00,3.840911718974192013e+01,3.878652624839758367e+00,4.639093815312607916e+01,-2.695907779658357484e-01,-1.159088281025808165e+01,7.729999999999999716e+01,7.551999999999999602e+01,6.000000000000000000e+01
1.732000000000000000e+03,1.000000000000000000e+00,3.840916691393678661e+01,4.009393724553462768e+00,4.611965028125509036e+01,-1.290440058085550179e-01,-1.159083308606321694e+01,7.729999999999999716e+01,7.545999999999999375e+01,6.000000000000000000e+01
1.733000000000000000e+03,1.000000000000000000e+00,3.840921631967847816e+01,3.878652624839758367e+00,4.636278625415509680e+01,-2.414388789948528902e-01,-1.159078368032152362e+01,7.729999999999999716e+01,7.551999999999999602e+01,6.000000000000000000e+01
1.734000000000000000e+03,1.000000000000000000e+00,3.840926540900319708e+01,3.726121341840426204e+00,4.664002634040668482e+01,-3.661476822471116388e-01,-1.159073459099680115e+01,7.729999999999999716e+01,7.559000000000000341e+01,6.000000000000000000e+01
1.735000000000000000e+03,1.000000000000000000e+00,3.840931418393425645e+01,3.530009692269869159e+00,4.699254244752869170e+01,-5.225521397985655181e-01,-1.159068581606574000e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.736000000000000000e+03,1.000000000000000000e+00,3.840936264648215825e+01,3.726121341840426204e+00,4.657726566666698886e+01,-3.033870085074117373e-01,-1.159063735351783997e+01,7.729999999999999716e+01,7.559000000000000341e+01,6.000000000000000000e+01
1.737000000000000000e+03,1.000000000000000000e+00,3.840941079864464314e+01,3.530009692269869159e+00,4.693421398145974166e+01,-4.642236737296112081e-01,-1.159058920135535686e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.738000000000000000e+03,1.000000000000000000e+00,3.840945864240679697e+01,3.530009692269869159e+00,4.690143014398565668e+01,-4.314398362555315614e-01,-1.159054135759320481e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.739000000000000000e+03,1.000000000000000000e+00,3.840950617974111481e+01,3.530009692269869159e+00,4.687096152665296955e+01,-4.009712189228376022e-01,-1.159049382025888875e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.740000000000000000e+03,1.000000000000000000e+00,3.840955341260756484e+01,3.530009692269869159e+00,4.684264462681169050e+01,-3.726543190815630457e-01,-1.159044658739243161e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.741000000000000000e+03,1.000000000000000000e+00,3.840960034295371628e+01,3.530009692269869159e+00,4.681632748849638403e+01,-3.463371807662524726e-01,-1.159039965704628194e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.742000000000000000e+03,1.000000000000000000e+00,3.840964697271473938e+01,3.530009692269869159e+00,4.679186888699023683e+01,-3.218785792601063234e-01,-1.159035302728526240e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.743000000000000000e+03,1.000000000000000000e+00,3.840969330381352620e+01,3.530009692269869159e+00,4.676913757097597113e+01,-2.991472632458410108e-01,-1.159030669618647735e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.744000000000000000e+03,1.000000000000000000e+00,3.840973933816074748e+01,3.530009692269869159e+00,4.674801155820657783e+01,-2.780212504764457138e-01,-1.159026066183924897e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.745000000000000000e+03,1.000000000000000000e+00,3.840978507765496630e+01,3.530009692269869159e+00,4.672837748091635035e+01,-2.583871731862189547e-01,-1.159021492234503370e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.746000000000000000e+03,1.000000000000000000e+00,3.840983052418264521e+01,3.530009692269869159e+00,4.671012997745951623e+01,-2.401396697293879390e-01,-1.159016947581735657e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.747000000000000000e+03,1.000000000000000000e+00,3.840987567961826699e+01,3.530009692269869159e+00,4.669317112691181393e+01,-2.231808191816821163e-01,-1.159012432038173479e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.748000000000000000e+03,1.000000000000000000e+00,3.840992054582439863e+01,3.530009692269869159e+00,4.667740992360091212e+01,-2.074196158707844462e-01,-1.159007945417559959e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.749000000000000000e+03,1.000000000000000000e+00,3.840996512465176949e+01,3.530009692269869159e+00,4.666276178874598202e+01,-1.927714810158512870e-01,-1.159003487534823051e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.750000000000000000e+03,1.000000000000000000e+00,3.841000941793932100e+01,3.530009692269869159e+00,4.664914811658555749e+01,-1.791578088554300063e-01,-1.158999058206067900e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.751000000000000000e+03,1.000000000000000000e+00,3.841005342751429907e+01,3.530009692269869159e+00,4.663649585255830488e+01,-1.665055448281764494e-01,-1.158994657248569737e+01,7.729999999999999716e+01,7.568000000000000682e+01,6.000000000000000000e+01
1.752000000000000000e+03,1.000000000000000000e+00,3.841009715519233225e+01,3.944023174696610567e+00,4.582594809106941369e+01,2.300287342339771279e-01,-1.158990284480766597e+01,7.729999999999999716e+01,7.548999999999999488e+01,6.000000000000000000e+01
1.753000000000000000e+03,1.000000000000000000e+00,3.841014060277748143e+01,4.227295557409616933e+00,4.529565305038934753e+01,4.770513922010302110e-01,-1.158985939722251857e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.754000000000000000e+03,1.000000000000000000e+00,3.841018377206231804e+01,4.227295557409616933e+00,4.532934279133481681e+01,4.433616512555666467e-01,-1.158981622793768196e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.755000000000000000e+03,1.000000000000000000e+00,3.841022666482800929e+01,4.074764274410284770e+00,4.565494402449975553e+01,2.702917010899567041e-01,-1.158977333517199249e+01,7.729999999999999716e+01,7.543000000000000682e+01,6.000000000000000000e+01
1.756000000000000000e+03,1.000000000000000000e+00,3.841026928284436792e+01,4.074764274410284770e+00,4.567403223499091069e+01,2.512034905988069222e-01,-1.158973071715563208e+01,7.729999999999999716e+01,7.543000000000000682e+01,6.000000000000000000e+01
1.757000000000000000e+03,1.000000000000000000e+00,3.841031162786994457e+01,4.227295557409616933e+00,4.539748173321752489e+01,3.752227093728557339e-01,-1.158968837213005720e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.758000000000000000e+03,1.000000000000000000e+00,3.841035370165207041e+01,4.161925007552764733e+00,4.555010483381445141e+01,2.879701586327785834e-01,-1.158964629834792603e+01,7.729999999999999716e+01,7.539000000000000057e+01,6.000000000000000000e+01
1.759000000000000000e+03,1.000000000000000000e+00,3.841039550592696372e+01,4.161925007552764733e+00,4.557044151074899219e+01,2.676334816982438580e-01,-1.158960449407303805e+01,7.729999999999999716e+01,7.539000000000000057e+01,6.000000000000000000e+01
1.760000000000000000e+03,1.000000000000000000e+00,3.841043704241975121e+01,4.074764274410284770e+00,4.575750810312719352e+01,1.677276224625203760e-01,-1.158956295758024879e+01,7.729999999999999716e+01,7.543000000000000682e+01,6.000000000000000000e+01
1.761000000000000000e+03,1.000000000000000000e+00,3.841047831284457459e+01,3.726121341840426204e+00,4.644201758813213843e+01,-1.681389299725619957e-01,-1.158952168715542186e+01,7.729999999999999716e+01,7.559000000000000341e+01,6.000000000000000000e+01
1.762000000000000000e+03,1.000000000000000000e+00,3.841051931890466165e+01,3.813282074982906167e+00,4.626197737850413461e+01,-7.525945348704483895e-02,-1.158948068109534013e+01,7.729999999999999716e+01,7.554999999999999716e+01,6.000000000000000000e+01
1.763000000000000000e+03,1.000000000000000000e+00,3.841056006229234754e+01,3.595380242126721360e+00,4.667707776579911183e+01,-2.724580079258377419e-01,-1.158943993770765424e+01,7.729999999999999716e+01,7.565000000000000568e+01,6.000000000000000000e+01
1.764000000000000000e+03,1.000000000000000000e+00,3.841060054468919560e+01,4.227295557409616933e+00,4.543863229030003481e+01,3.340721522903472018e-01,-1.158939945531080262e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.765000000000000000e+03,1.000000000000000000e+00,3.841064076776604708e+01,4.358036657123321334e+00,4.520997556482373625e+01,4.319877780529432498e-01,-1.158935923223395115e+01,7.729999999999999716e+01,7.529999999999999716e+01,6.000000000000000000e+01
1.766000000000000000e+03,1.000000000000000000e+00,3.841068073318307086e+01,4.227295557409616933e+00,4.549273203934990306e+01,2.799724032404803942e-01,-1.158931926681692737e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.767000000000000000e+03,1.000000000000000000e+00,3.841072044258985585e+01,4.227295557409616933e+00,4.551250390856829142e+01,2.602005340220882590e-01,-1.158927955741014593e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.768000000000000000e+03,1.000000000000000000e+00,3.841075989762544651e+01,4.227295557409616933e+00,4.553087947297998284e+01,2.418249696104003144e-01,-1.158924010237455171e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.769000000000000000e+03,1.000000000000000000e+00,3.841079909991844943e+01,4.227295557409616933e+00,4.554795734071814906e+01,2.247471018722304592e-01,-1.158920090008154702e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.770000000000000000e+03,1.000000000000000000e+00,3.841083805108706883e+01,4.227295557409616933e+00,4.556382915613280460e+01,2.088752864575749990e-01,-1.158916194891293117e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.771000000000000000e+03,1.000000000000000000e+00,3.841087675273917057e+01,4.227295557409616933e+00,4.557858009157855861e+01,1.941243510118194626e-01,-1.158912324726082943e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.772000000000000000e+03,1.000000000000000000e+00,3.841091520647236734e+01,4.227295557409616933e+00,4.559228930447199701e+01,1.804151381183824454e-01,-1.158908479352763443e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.773000000000000000e+03,1.000000000000000000e+00,3.841095341387406137e+01,4.227295557409616933e+00,4.560503036207127536e+01,1.676740805191060113e-01,-1.158904658612594041e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.774000000000000000e+03,1.000000000000000000e+00,3.841099137652152251e+01,4.227295557409616933e+00,4.561687163625747132e+01,1.558328063329130209e-01,-1.158900862347847394e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.775000000000000000e+03,1.000000000000000000e+00,3.841102909598195936e+01,4.227295557409616933e+00,4.562787667043615158e+01,1.448277721542304552e-01,-1.158897090401803709e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.776000000000000000e+03,1.000000000000000000e+00,3.841106657381256184e+01,4.227295557409616933e+00,4.563810452052809552e+01,1.345999220622878523e-01,-1.158893342618744171e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.777000000000000000e+03,1.000000000000000000e+00,3.841110381156055809e+01,4.227295557409616933e+00,4.564761007187893682e+01,1.250943707114448022e-01,-1.158889618843944369e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.778000000000000000e+03,1.000000000000000000e+00,3.841114081076331388e+01,4.227295557409616933e+00,4.565644433378845690e+01,1.162601088019262346e-01,-1.158885918923668434e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.779000000000000000e+03,1.000000000000000000e+00,3.841117757294837531e+01,4.227295557409616933e+00,4.566465471323994052e+01,1.080497293504440598e-01,-1.158882242705162646e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.780000000000000000e+03,1.000000000000000000e+00,3.841121409963351141e+01,4.227295557409616933e+00,4.567228526929858390e+01,1.004191732918005009e-01,-1.158878590036649214e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.781000000000000000e+03,1.000000000000000000e+00,3.841125039232679939e+01,4.227295557409616933e+00,4.567937694954407846e+01,9.332749304630458265e-02,-1.158874960767320239e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.782000000000000000e+03,1.000000000000000000e+00,3.841128645252668861e+01,4.227295557409616933e+00,4.568596780980613659e+01,8.673663278424167955e-02,-1.158871354747331317e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.783000000000000000e+03,1.000000000000000000e+00,3.841132228172204321e+01,4.227295557409616933e+00,4.569209321838214066e+01,8.061122420823753354e-02,-1.158867771827795501e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.784000000000000000e+03,1.000000000000000000e+00,3.841135788139222029e+01,4.292666107266469133e+00,4.557166146527431039e+01,1.356724274592223112e-01,-1.158864211860778148e+01,7.729999999999999716e+01,7.532999999999999829e+01,6.000000000000000000e+01
1.785000000000000000e+03,1.000000000000000000e+00,3.841139325300710539e+01,4.227295557409616933e+00,4.570736733835021681e+01,6.533710424016281326e-02,-1.158860674699289284e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.786000000000000000e+03,1.000000000000000000e+00,3.841142839802720488e+01,4.227295557409616933e+00,4.571198149554997059e+01,6.072294704040717694e-02,-1.158857160197279512e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
1.787000000000000000e+03,1.000000000000000000e+00,3.841146331790368151e+01,4.227295557409616933e+00,4.571626979737380481e+01,5.643464521657696326e-02,-1.158853668209632204e+01,7.729999999999999716e+01,7.535999999999999943e+01,6.000000000000000000e+01
